"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 02:00","2019","01","18","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 03:00","2019","01","18","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 04:00","2019","01","18","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 05:00","2019","01","18","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 06:00","2019","01","18","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 07:00","2019","01","18","07:00","-19.0","","-23.9","","66","","","","9","","27","","24.1","","101.38","","","","-31","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 08:00","2019","01","18","08:00","-19.2","","-23.6","","68","","","","9","","21","","24.1","","101.32","","","","-30","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 09:00","2019","01","18","09:00","-17.1","","-21.9","","67","","","","11","","37","","16.1","","101.30","","","","-30","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 10:00","2019","01","18","10:00","-16.8","","-21.6","","67","","","","11","","37","","24.1","","101.27","","","","-29","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 11:00","2019","01","18","11:00","-17.4","","-22.1","","67","","","","10","","31","","24.1","","101.24","","","","-29","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 12:00","2019","01","18","12:00","-17.3","","-21.9","","68","","","","10","","26","","24.1","","101.19","","","","-28","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 13:00","2019","01","18","13:00","-16.6","","-21.3","","67","","","","10","","26","","24.1","","101.17","","","","-27","","Blowing Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 14:00","2019","01","18","14:00","-17.1","","-21.6","","69","","","","8","","19","","24.1","","101.09","","","","-27","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 15:00","2019","01","18","15:00","-15.4","","-20.3","","67","","","","11","","35","","24.1","","101.05","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 16:00","2019","01","18","16:00","-18.5","","-22.4","","72","","","","6","","16","","16.1","","101.02","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 17:00","2019","01","18","17:00","-16.2","","-19.8","","74","","","","10","","21","","24.1","","100.95","","","","-26","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 18:00","2019","01","18","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 19:00","2019","01","18","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 20:00","2019","01","18","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 21:00","2019","01","18","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 22:00","2019","01","18","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-18 23:00","2019","01","18","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 00:00","2019","01","19","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 01:00","2019","01","19","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 02:00","2019","01","19","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 03:00","2019","01","19","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 04:00","2019","01","19","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 05:00","2019","01","19","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 06:00","2019","01","19","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 07:00","2019","01","19","07:00","-24.5","","-26.8","","81","","","","10","","9","","32.2","","100.35","","","","-32","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 08:00","2019","01","19","08:00","-24.0","","-26.4","","81","","","","10","","10","","24.1","","100.31","","","","-32","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 09:00","2019","01","19","09:00","-23.0","","-25.6","","80","","","","6","","6","","24.1","","100.29","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 10:00","2019","01","19","10:00","-23.1","","-25.6","","80","","","","36","","2","","24.1","","100.29","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 11:00","2019","01","19","11:00","-21.8","","-24.1","","81","","","","36","","3","","24.1","","100.30","","","","-25","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 12:00","2019","01","19","12:00","-21.6","","-24.1","","80","","","","13","","4","","24.1","","100.30","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 13:00","2019","01","19","13:00","-19.8","","-22.3","","81","","","","","","0","","24.1","","100.30","","","","","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 14:00","2019","01","19","14:00","-20.6","","-22.9","","82","","","","17","","4","","24.1","","100.31","","","","-24","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 15:00","2019","01","19","15:00","-21.2","","-24.1","","78","","","","21","","4","","24.1","","100.31","","","","-25","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 16:00","2019","01","19","16:00","-24.4","","-27.3","","78","","","","28","","4","","24.1","","100.35","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 17:00","2019","01","19","17:00","-26.5","","-29.3","","77","","","","22","","7","","24.1","","100.40","","","","-33","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 18:00","2019","01","19","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 19:00","2019","01","19","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 20:00","2019","01","19","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 21:00","2019","01","19","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 22:00","2019","01","19","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-19 23:00","2019","01","19","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 00:00","2019","01","20","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 01:00","2019","01","20","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 02:00","2019","01","20","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 03:00","2019","01","20","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 04:00","2019","01","20","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 05:00","2019","01","20","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 06:00","2019","01","20","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 07:00","2019","01","20","07:00","-25.6","","-28.5","","77","","","","36","","1","","24.1","","100.58","","","","-27","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 08:00","2019","01","20","08:00","-25.0","","-27.9","","77","","","","36","","1","","24.1","","100.58","","","","-26","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 09:00","2019","01","20","09:00","-25.6","","-28.7","","76","","","","36","","2","","24.1","","100.62","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 10:00","2019","01","20","10:00","-25.9","","-28.8","","77","","","","31","","3","","24.1","","100.66","","","","-29","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 11:00","2019","01","20","11:00","-25.4","","-28.2","","78","","","","25","","3","","24.1","","100.67","","","","-28","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 12:00","2019","01","20","12:00","-25.1","","-27.9","","78","","","","36","","1","","24.1","","100.69","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 13:00","2019","01","20","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 14:00","2019","01","20","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 15:00","2019","01","20","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 16:00","2019","01","20","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 17:00","2019","01","20","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 18:00","2019","01","20","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 19:00","2019","01","20","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 20:00","2019","01","20","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 21:00","2019","01","20","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 22:00","2019","01","20","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-20 23:00","2019","01","20","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 00:00","2019","01","21","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 01:00","2019","01","21","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 02:00","2019","01","21","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 03:00","2019","01","21","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 04:00","2019","01","21","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 05:00","2019","01","21","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 06:00","2019","01","21","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 07:00","2019","01","21","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 08:00","2019","01","21","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 09:00","2019","01","21","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 10:00","2019","01","21","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 11:00","2019","01","21","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 12:00","2019","01","21","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 13:00","2019","01","21","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 14:00","2019","01","21","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 15:00","2019","01","21","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 16:00","2019","01","21","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 17:00","2019","01","21","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 18:00","2019","01","21","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 19:00","2019","01","21","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 20:00","2019","01","21","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 21:00","2019","01","21","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 22:00","2019","01","21","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-21 23:00","2019","01","21","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 00:00","2019","01","22","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 01:00","2019","01","22","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 02:00","2019","01","22","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 03:00","2019","01","22","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 04:00","2019","01","22","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 05:00","2019","01","22","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 06:00","2019","01","22","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 07:00","2019","01","22","07:00","-24.0","","-26.8","","78","","","","26","","10","","16.1","","101.58","","","","-32","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 08:00","2019","01","22","08:00","-23.2","","-25.9","","79","","","","25","","11","","16.1","","101.62","","","","-31","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 09:00","2019","01","22","09:00","-23.0","","-25.7","","79","","","","26","","14","","16.1","","101.62","","","","-32","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 10:00","2019","01","22","10:00","-23.6","","-26.3","","79","","","","26","","10","","16.1","","101.68","","","","-32","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 11:00","2019","01","22","11:00","-23.8","","-26.5","","78","","","","25","","10","","24.1","","101.73","","","","-32","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 12:00","2019","01","22","12:00","-23.9","","-26.6","","78","","","","26","","8","","24.1","","101.84","","","","-31","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 13:00","2019","01","22","13:00","-23.7","","-26.4","","79","","","","25","","12","","16.1","","101.90","","","","-33","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 14:00","2019","01","22","14:00","-23.6","","-26.3","","79","","","","24","","11","","16.1","","101.95","","","","-32","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 15:00","2019","01","22","15:00","-24.1","","-26.8","","78","","","","24","","8","","16.1","","101.99","","","","-31","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 16:00","2019","01","22","16:00","-24.4","","-27.2","","78","","","","21","","4","","16.1","","102.01","","","","-28","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 17:00","2019","01","22","17:00","-24.6","","-27.4","","78","","","","25","","6","","16.1","","102.04","","","","-30","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 18:00","2019","01","22","18:00","-25.9","","-28.9","","77","","","","16","","4","","16.1","","102.06","","","","-30","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 19:00","2019","01","22","19:00","-26.1","","-29.1","","77","","","","17","","4","","16.1","","102.06","","","","-30","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 20:00","2019","01","22","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 21:00","2019","01","22","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 22:00","2019","01","22","22:00","-26.8","","-29.8","","77","","","","16","","7","","16.1","","102.04","","","","-34","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-22 23:00","2019","01","22","23:00","-28.2","","-31.3","","75","","","","11","","7","","16.1","","102.02","","","","-35","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 00:00","2019","01","23","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 01:00","2019","01","23","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 02:00","2019","01","23","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 03:00","2019","01","23","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 04:00","2019","01","23","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 05:00","2019","01","23","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 06:00","2019","01","23","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 07:00","2019","01","23","07:00","-33.5","","-37.0","","72","","","","8","","10","","24.1","","101.39","","","","-43","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 08:00","2019","01","23","08:00","-33.8","","-37.3","","72","","","","8","","9","","24.1","","101.30","","","","-43","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 09:00","2019","01","23","09:00","-32.9","","-36.3","","72","","","","9","","6","","32.2","","101.27","","","","-40","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 10:00","2019","01","23","10:00","-33.0","","-36.4","","72","","","","11","","3","","32.2","","101.20","","","","-37","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 11:00","2019","01","23","11:00","-33.1","","-36.5","","72","","","","8","","7","","32.2","","101.14","","","","-41","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 12:00","2019","01","23","12:00","-33.2","","-36.6","","72","","","","10","","10","","32.2","","101.08","","","","-43","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 13:00","2019","01","23","13:00","-32.3","","-35.7","","72","","","","9","","5","","32.2","","101.07","","","","-38","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 14:00","2019","01","23","14:00","-30.5","","-33.8","","74","","","","9","","7","","32.2","","100.97","","","","-38","","Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 15:00","2019","01","23","15:00","-30.1","","-33.4","","74","","","","8","","7","","32.2","","100.89","","","","-37","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 16:00","2019","01","23","16:00","-29.7","","-33.0","","74","","","","7","","5","","32.2","","100.78","","","","-35","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 17:00","2019","01","23","17:00","-30.3","","-33.6","","74","","","","9","","8","","32.2","","100.70","","","","-38","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 18:00","2019","01","23","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 19:00","2019","01","23","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 20:00","2019","01","23","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 21:00","2019","01","23","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 22:00","2019","01","23","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-23 23:00","2019","01","23","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 00:00","2019","01","24","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 01:00","2019","01","24","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 02:00","2019","01","24","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 03:00","2019","01","24","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 04:00","2019","01","24","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 05:00","2019","01","24","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 06:00","2019","01","24","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 07:00","2019","01","24","07:00","-21.5","","-24.0","","80","","","","7","","5","","16.1","","100.25","","","","-26","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 08:00","2019","01","24","08:00","-21.2","","-23.8","","80","","","","8","","11","","16.1","","100.23","","","","-29","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 09:00","2019","01","24","09:00","-20.7","","-23.2","","81","","","","6","","6","","6.4","","100.17","","","","-26","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 10:00","2019","01","24","10:00","-20.3","","-22.8","","81","","","","36","","3","","4.8","","100.25","","","","-23","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 11:00","2019","01","24","11:00","-20.1","","-22.6","","81","","","","8","","8","","4.8","","100.22","","","","-26","","Snow"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 12:00","2019","01","24","12:00","-19.6","","-22.0","","82","","","","35","","3","","24.1","","100.23","","","","-22","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 13:00","2019","01","24","13:00","-19.3","","-21.7","","82","","","","36","","2","","24.1","","100.23","","","","-21","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 14:00","2019","01","24","14:00","-18.5","","-20.8","","83","","","","7","","4","","24.1","","100.20","","","","-22","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 15:00","2019","01","24","15:00","-19.1","","-21.4","","82","","","","8","","5","","24.1","","100.16","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 16:00","2019","01","24","16:00","-19.5","","-21.9","","82","","","","4","","4","","24.1","","100.16","","","","-23","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 17:00","2019","01","24","17:00","-20.4","","-22.9","","81","","","","4","","5","","32.2","","100.16","","","","-25","","Mainly Clear"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 18:00","2019","01","24","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 19:00","2019","01","24","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 20:00","2019","01","24","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 21:00","2019","01","24","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 22:00","2019","01","24","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-24 23:00","2019","01","24","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 00:00","2019","01","25","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 01:00","2019","01","25","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 02:00","2019","01","25","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 03:00","2019","01","25","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 04:00","2019","01","25","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 05:00","2019","01","25","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 06:00","2019","01","25","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 07:00","2019","01","25","07:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 08:00","2019","01","25","08:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 09:00","2019","01","25","09:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 10:00","2019","01","25","10:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 11:00","2019","01","25","11:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 12:00","2019","01","25","12:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 13:00","2019","01","25","13:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 14:00","2019","01","25","14:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 15:00","2019","01","25","15:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 16:00","2019","01","25","16:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 17:00","2019","01","25","17:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 18:00","2019","01","25","18:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 19:00","2019","01","25","19:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 20:00","2019","01","25","20:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 21:00","2019","01","25","21:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 22:00","2019","01","25","22:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-25 23:00","2019","01","25","23:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 00:00","2019","01","26","00:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 01:00","2019","01","26","01:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 02:00","2019","01","26","02:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 03:00","2019","01","26","03:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 04:00","2019","01","26","04:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 05:00","2019","01","26","05:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 06:00","2019","01","26","06:00"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 07:00","2019","01","26","07:00","-15.1","","-17.3","","83","","","","36","","2","","24.1","","99.60","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 08:00","2019","01","26","08:00","-15.0","","-17.3","","83","","","","22","","7","","24.1","","99.61","","","","-20","","Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 09:00","2019","01","26","09:00","-15.3","","-17.6","","82","","","","20","","6","","24.1","","99.63","","","","-20","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 10:00","2019","01","26","10:00","-15.0","","-17.4","","82","","","","22","","3","","24.1","","99.71","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 11:00","2019","01","26","11:00","-15.0","","-17.1","","84","","","","31","","5","","24.1","","99.77","","","","-19","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 12:00","2019","01","26","12:00","-13.9","","-16.2","","83","","","","32","","4","","24.1","","99.77","","","","-17","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 13:00","2019","01","26","13:00","-14.1","","-16.3","","84","","","","36","","1","","24.1","","99.86","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 14:00","2019","01","26","14:00","-13.9","","-16.2","","83","","","","33","","5","","24.1","","99.91","","","","-17","","Mostly Cloudy"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 15:00","2019","01","26","15:00","-13.4","","-15.6","","84","","","","34","","4","","24.1","","99.98","","","","-16","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 16:00","2019","01","26","16:00","-13.3","","-15.4","","84","","","","2","","3","","24.1","","100.05","","","","-15","","NA"
"-128.65","66.24","FORT GOOD HOPE A","2201401","2019-01-26 17:00","2019","01","26","17:00","-13.4","","-15.4","","85","","","","36","","2","","24.1","","100.09","","","","-15","","Cloudy"
